time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
204200000000,14.847976466069921,-4.951958864438597,-0.9560315414098027,0.21520235339300786,-0.30480411355614034,0.3731187485863362,1.3744561044859438e-13,True,False,False
204300000000,14.869716341624875,-4.982750365520589,-0.9560315414097875,0.21302836583751256,-0.3017249634479411,0.3693494797871827,1.2484457911909885e-13,True,False,False
204300000000,14.869716341624875,-4.982750365520589,-0.9560315414097875,0.21302836583751256,-0.3017249634479411,0.3693494797871827,1.2484457911909885e-13,True,False,False
204400000000,14.891236576964175,-5.013230776876203,-0.9560315414097739,0.2108763423035825,-0.2986769223123797,0.36561829230131937,1.1352030426792226e-13,True,False,False
204500000000,14.912539413547927,-5.0434032732209975,-0.9560315414097614,0.2087460586452073,-0.2956596726779003,0.3619247975034474,1.0330625244137082e-13,True,False,False
204500000000,14.912539413547927,-5.0434032732209975,-0.9560315414097614,0.2087460586452073,-0.2956596726779003,0.3619247975034474,1.0330625244137082e-13,True,False,False
204600000000,14.933627047778286,-5.0732709654522345,-0.9560315414097499,0.20663729522217142,-0.29267290345477653,0.3582686145804343,9.386935673205699e-14,True,False,False
204600000000,14.933627047778286,-5.0732709654522345,-0.9560315414097499,0.20663729522217142,-0.29267290345477653,0.3582686145804343,9.386935673205699e-14,True,False,False
204700000000,14.954501653642806,-5.102836932720025,-0.9560315414097397,0.20454983463571938,-0.28971630672799753,0.3546493666053998,8.565370634983083e-14,True,False,False
204700000000,14.954501653642806,-5.102836932720025,-0.9560315414097397,0.20454983463571938,-0.28971630672799753,0.3546493666053998,8.565370634983083e-14,True,False,False
204800000000,14.975165383165026,-5.132104223065502,-0.9560315414097302,0.20248346168349746,-0.2867895776934498,0.3510666804595954,7.782663402622347e-14,True,False,False
204800000000,14.975165383165026,-5.132104223065502,-0.9560315414097302,0.20248346168349746,-0.2867895776934498,0.3510666804595954,7.782663402622347e-14,True,False,False
204900000000,14.995620366628597,-5.161075853738302,-0.9560315414097217,0.20043796333714034,-0.2838924146261698,0.34752018679354146,7.122080702970379e-14,True,False,False
204900000000,14.995620366628597,-5.161075853738302,-0.9560315414097217,0.20043796333714034,-0.2838924146261698,0.34752018679354146,7.122080702970379e-14,True,False,False
205000000000,15.015868712796946,-5.189754811507647,-0.9560315414097139,0.1984131287203054,-0.28102451884923535,0.3440095199889455,6.517009154549669e-14,True,False,False
205000000000,15.015868712796946,-5.189754811507647,-0.9560315414097139,0.1984131287203054,-0.28102451884923535,0.3440095199889455,6.517009154549669e-14,True,False,False
205100000000,15.035912509130661,-5.2181440529702625,-0.9560315414097068,0.19640874908693393,-0.2781855947029737,0.34053431812101015,5.950795411990839e-14,True,False,False
205200000000,15.055753822002691,-5.246246504855186,-0.9560315414097004,0.19640874908693393,-0.2781855947029737,0.3405343181210101,5.5067062021407764e-14,True,False,False
205200000000,15.055753822002691,-5.246246504855186,-0.9560315414097004,0.19442461779973091,-0.2753753495144814,0.3370942229211207,5.4567461660326444e-14,True,False,False
205300000000,15.075394696911385,-5.274065064325484,-0.9560315414096944,0.19246053030886154,-0.2725934935674516,0.33368887973991057,4.9960036108132044e-14,True,False,False
205400000000,15.095035571820079,-5.3018836237957805,-0.9560315414096887,0.19049644281799213,-0.26981163762042193,0.33028353655870046,4.5630166312093934e-14,True,False,False
205400000000,15.095035571820079,-5.3018836237957805,-0.9560315414096887,0.19049644281799213,-0.26981163762042193,0.33028353655870046,4.5630166312093934e-14,True,False,False
205500000000,15.114281624850964,-5.329142973152526,-0.9560315414096837,0.1885718375149036,-0.26708570268474746,0.32694664776130145,4.2021941482062175e-14,True,False,False
205500000000,15.114281624850964,-5.329142973152526,-0.9560315414096837,0.1885718375149036,-0.26708570268474746,0.32694664776130145,4.2021941482062175e-14,True,False,False
205600000000,15.133331269132762,-5.356124136914567,-0.9560315414096792,0.18666687308672378,-0.2643875863085433,0.32364381239571455,3.863576125695545e-14,True,False,False
205600000000,15.133331269132762,-5.356124136914567,-0.9560315414096792,0.18666687308672378,-0.2643875863085433,0.32364381239571455,3.863576125695545e-14,True,False,False
205700000000,15.152188452884253,-5.382832707183042,-0.956031541409675,0.18478115471157466,-0.26171672928169576,0.32037434591810143,3.547162563677375e-14,True,False,False
205700000000,15.152188452884253,-5.382832707183042,-0.956031541409675,0.18478115471157466,-0.26171672928169576,0.32037434591810143,3.547162563677375e-14,True,False,False
205800000000,15.170855140192925,-5.409271465813897,-0.9560315414096711,0.18291448598070748,-0.25907285341861025,0.31713790779414425,3.291811268013589e-14,True,False,False
205900000000,15.189333255664083,-5.435443138742066,-0.9560315414096675,0.18106667443359167,-0.2564556861257934,0.3139341643349633,3.008704396734174e-14,True,False,False
205900000000,15.189333255664083,-5.435443138742066,-0.9560315414096675,0.18106667443359167,-0.2564556861257934,0.3139341643349633,3.008704396734174e-14,True,False,False
206000000000,15.207624704262155,-5.4613504240839275,-0.9560315414096641,0.17923752957378447,-0.25386495759160727,0.3107627852570218,2.7478019859472624e-14,True,False,False
206000000000,15.207624704262155,-5.4613504240839275,-0.9560315414096641,0.17923752957378447,-0.25386495759160727,0.3107627852570218,2.7478019859472624e-14,True,False,False
206100000000,15.225731371705514,-5.486995992696507,-0.9560315414096611,0.1774268628294486,-0.2513004007303493,0.30762344361367217,2.5479618415147343e-14,True,False,False
206100000000,15.225731371705514,-5.486995992696507,-0.9560315414096611,0.1774268628294486,-0.2513004007303493,0.30762344361367217,2.5479618415147343e-14,True,False,False
206200000000,15.243655124662894,-5.5123824884556685,-0.9560315414096585,0.17563448753371064,-0.24876175115443316,0.30451581576110176,2.353672812205332e-14,True,False,False
206300000000,15.261397810945839,-5.537512528528703,-0.9560315414096557,0.17386021890541611,-0.24624874714712972,0.30143958132496507,2.148281552649678e-14,True,False,False
206300000000,15.261397810945839,-5.537512528528703,-0.9560315414096557,0.17386021890541611,-0.24624874714712972,0.30143958132496507,2.148281552649678e-14,True,False,False
206400000000,15.278961259699209,-5.562388703644146,-0.9560315414096535,0.17210387403007915,-0.2437611296355854,0.29839442316735415,2.020605904817785e-14,True,False,False
206500000000,15.296347281589751,-5.587013578358858,-0.9560315414096513,0.17210387403007915,-0.2437611296355854,0.29839442316735415,1.8818280267396403e-14,True,False,False
206500000000,15.296347281589751,-5.587013578358858,-0.9560315414096513,0.17036527184102487,-0.24129864216411417,0.2953800273541045,1.837419105754634e-14,True,False,False
206600000000,15.31355766899276,-5.611389691322417,-0.9560315414096495,0.17036527184102487,-0.24129864216411417,0.2953800273541045,1.7319479184152442e-14,True,False,False
206600000000,15.31355766899276,-5.611389691322417,-0.9560315414096495,0.16864423310072407,-0.2388610308677583,0.2923960831224309,1.715294573045867e-14,True,False,False
206700000000,15.330594196176863,-5.635519555538828,-0.9560315414096475,0.1669405803823137,-0.23644804444611722,0.2894422828488899,1.554312234475219e-14,True,False,False
206700000000,15.330594196176863,-5.635519555538828,-0.9560315414096475,0.1669405803823137,-0.23644804444611722,0.2894422828488899,1.554312234475219e-14,True,False,False
206800000000,15.347458619486934,-5.659405658625603,-0.9560315414096459,0.1652541380513066,-0.23405943413743965,0.2865183220176657,1.4654943925052066e-14,True,False,False
206800000000,15.347458619486934,-5.659405658625603,-0.9560315414096459,0.1652541380513066,-0.23405943413743965,0.2865183220176657,1.4654943925052066e-14,True,False,False
206900000000,15.364152677525166,-5.683050463070216,-0.9560315414096442,0.16358473224748346,-0.23169495369297843,0.2836238991891767,1.3600232051658168e-14,True,False,False
207000000000,15.380678091330298,-5.7064564064839605,-0.9560315414096429,0.16358473224748346,-0.23169495369297843,0.28362389918917674,1.2878587085651816e-14,True,False,False
207000000000,15.380678091330298,-5.7064564064839605,-0.9560315414096429,0.16193219086697025,-0.22935435935160395,0.28075871596899993,1.2601031329495527e-14,True,False,False
207100000000,15.397036564555046,-5.729625901853257,-0.9560315414096414,0.16029634354449537,-0.22703740981467427,0.2779224769771082,1.149080830487037e-14,True,False,False
207100000000,15.397036564555046,-5.729625901853257,-0.9560315414096414,0.16029634354449537,-0.22703740981467427,0.2779224769771082,1.149080830487037e-14,True,False,False
207200000000,15.413229783641743,-5.752561337788418,-0.9560315414096401,0.15867702163582573,-0.22474386622115824,0.2751148898174182,1.071365218763276e-14,True,False,False
207200000000,15.413229783641743,-5.752561337788418,-0.9560315414096401,0.15867702163582573,-0.22474386622115824,0.2751148898174182,1.071365218763276e-14,True,False,False
207300000000,15.429259417996192,-5.775265078769885,-0.9560315414096392,0.15707405820038076,-0.22247349212301154,0.27233566504764717,1.0047518372857667e-14,True,False,False
207300000000,15.429259417996192,-5.775265078769885,-0.9560315414096392,0.15707405820038076,-0.22247349212301154,0.27233566504764717,1.0047518372857667e-14,True,False,False
207400000000,15.445127120159777,-5.797739465392001,-0.9560315414096381,0.15548728798402234,-0.22022605346079985,0.2695845161494728,9.2148511043888e-15,True,False,False
207500000000,15.460834525979815,-5.819986814604302,-0.9560315414096371,0.15391654740201854,-0.21800131853956978,0.26686115949899636,8.604228440844963e-15,True,False,False
207500000000,15.460834525979815,-5.819986814604302,-0.9560315414096371,0.15391654740201854,-0.21800131853956978,0.26686115949899636,8.604228440844963e-15,True,False,False
207600000000,15.476383254778217,-5.842009419950382,-0.9560315414096361,0.15236167452217836,-0.2157990580049618,0.2641653143375017,7.965850201685498e-15,True,False,False
207700000000,15.491774909518417,-5.863809551804339,-0.9560315414096352,0.15082250904815828,-0.21361904481956612,0.2614967027425118,7.605027718682322e-15,True,False,False
207800000000,15.50716656425862,-5.885609683658296,-0.9560315414096344,0.149283343574138,-0.21143903163417044,0.2588280911475218,6.966649479522857e-15,True,False,False
207800000000,15.50716656425862,-5.885609683658296,-0.9560315414096344,0.149283343574138,-0.21143903163417044,0.2588280911475218,6.966649479522857e-15,True,False,False
207900000000,15.522248815163435,-5.906971588140252,-0.9560315414096338,0.14777511848365651,-0.20930284118597484,0.2562131241200968,6.6058269965196814e-15,True,False,False
207900000000,15.522248815163435,-5.906971588140252,-0.9560315414096338,0.14777511848365651,-0.20930284118597484,0.2562131241200968,6.6058269965196814e-15,True,False,False
208000000000,15.537177149520849,-5.928115491303669,-0.956031541409633,0.14628228504791513,-0.20718845086963314,0.25362484320862155,6.106226635438361e-15,True,False,False
208000000000,15.537177149520849,-5.928115491303669,-0.956031541409633,0.14628228504791513,-0.20718845086963314,0.25362484320862155,6.106226635438361e-15,True,False,False
208100000000,15.551954661369214,-5.949045775422267,-0.9560315414096323,0.14480453386307862,-0.20509542245777332,0.2510627119674206,5.88418203051333e-15,True,False,False
208100000000,15.551954661369214,-5.949045775422267,-0.9560315414096323,0.14480453386307862,-0.20509542245777332,0.2510627119674206,5.88418203051333e-15,True,False,False
208200000000,15.566582889874006,-5.96976462050923,-0.9560315414096318,0.1433417110125994,-0.20302353794907696,0.2485264635353343,5.495603971894525e-15,True,False,False
208300000000,15.581063343260313,-5.990274162755008,-0.9560315414096312,0.14189366567396872,-0.20097258372449922,0.24601583641566016,5.329070518200751e-15,True,False,False
208300000000,15.581063343260313,-5.990274162755008,-0.9560315414096312,0.14189366567396872,-0.20097258372449922,0.24601583641566016,5.329070518200751e-15,True,False,False
208400000000,15.595397514361572,-6.010576516549916,-0.9560315414096308,0.1404602485638428,-0.1989423483450084,0.2435305717803068,5.245803791353865e-15,True,False,False
208500000000,15.60958688092897,-6.030673774922366,-0.95603154140963,0.13904131190710292,-0.19693262250776344,0.24107041341615015,4.496403249731884e-15,True,False,False
208500000000,15.60958688092897,-6.030673774922366,-0.95603154140963,0.13904131190710292,-0.19693262250776344,0.24107041341615015,4.496403249731884e-15,True,False,False
208600000000,15.623776247496368,-6.050771033294816,-0.9560315414096294,0.13762237525036322,-0.19492289667051843,0.23861025505199351,4.163336342344337e-15,True,False,False
208600000000,15.623776247496368,-6.050771033294816,-0.9560315414096294,0.13762237525036322,-0.19492289667051843,0.23861025505199351,4.163336342344337e-15,True,False,False
208700000000,15.637680378687078,-6.070464295545593,-0.9560315414096291,0.13623196213129224,-0.19295357044544073,0.23619955091783196,4.135580766728708e-15,True,False,False
208700000000,15.637680378687078,-6.070464295545593,-0.9560315414096291,0.13623196213129224,-0.19295357044544073,0.23619955091783196,4.135580766728708e-15,True,False,False
208800000000,15.651442616212114,-6.0899565852126445,-0.9560315414096284,0.13485573837878864,-0.19100434147873557,0.2338134483673121,3.83026943495679e-15,True,False,False
208800000000,15.651442616212114,-6.0899565852126445,-0.9560315414096284,0.13485573837878864,-0.19100434147873557,0.2338134483673121,3.83026943495679e-15,True,False,False
208900000000,15.665065812425242,-6.109251942257188,-0.9560315414096282,0.1334934187574758,-0.18907480577428118,0.23145145285813384,3.774758283725532e-15,True,False,False
209000000000,15.67855138626312,-6.128352376405062,-0.9560315414096279,0.13214486137368803,-0.1871647623594938,0.22911331837446075,3.802513859341161e-15,True,False,False
209000000000,15.67855138626312,-6.128352376405062,-0.9560315414096279,0.13214486137368803,-0.1871647623594938,0.22911331837446075,3.802513859341161e-15,True,False,False
209100000000,15.692036960100998,-6.147452810552936,-0.9560315414096275,0.13079630398990022,-0.18525471894470638,0.22677518389078763,3.802513859341161e-15,True,False,False
209100000000,15.692036960100998,-6.147452810552936,-0.9560315414096275,0.13079630398990022,-0.18525471894470638,0.22677518389078763,3.802513859341161e-15,True,False,False
209200000000,15.705251446238366,-6.166169286788885,-0.9560315414096271,0.1294748553761634,-0.18338307132111148,0.22448405070704308,3.6637359812630166e-15,True,False,False
