time,t,x,y,theta,Vx,Vy,Vlin,Vang
299600000000,11.68000000000057,-2.39582326294749,-16.021795343964346,-0.3139023753711119,1.1313116790381639,-0.28251357160760604,1.163263585192147,0.1612186668664437
299700000000,11.68200000000057,-2.39582326294749,-16.021795343964346,-0.3139023753711119,1.1397450089209094,-0.27641913896843157,1.169403033511123,0.17801989735034185
299700000000,11.684000000000571,-2.39582326294749,-16.021795343964346,-0.3139023753711119,1.1481590748586141,-0.2702741639862512,1.1755085531069454,0.1949053767454546
299800000000,11.686000000000572,-2.2008776392770213,-16.068299315212236,-0.28488672002652027,1.1468062848926277,-0.26175356461498067,1.1741480420688182,0.14221053355979874
299800000000,11.688000000000573,-2.2008776392770213,-16.068299315212236,-0.28488672002652027,1.155180891249771,-0.2555078563584714,1.1804297488914657,0.15890580985662406
299900000000,11.690000000000573,-2.102482840731355,-16.087840147154765,-0.2670847302914861,1.1586155633251116,-0.24823491929517189,1.1830504688127614,0.13269795746056412
299900000000,11.692000000000574,-2.102482840731355,-16.087840147154765,-0.2670847302914861,1.1669494721363622,-0.24188895871230515,1.1894140637615096,0.1493388602151392
300000000000,11.694000000000575,-2.0042006158825707,-16.10736068169703,-0.2528636769355062,1.1703484583453694,-0.234517030229622,1.1918022423755006,0.13147116015055305
300000000000,11.696000000000575,-2.0042006158825707,-16.10736068169703,-0.2528636769355062,1.1786404369481316,-0.22807131309231649,1.1982179617672117,0.14810158086076203
300100000000,11.698000000000576,-1.9057633866816803,-16.12594370853075,-0.23959388118944971,1.181989128443936,-0.22064675686542407,1.2005862044250775,0.13230354219100193
300100000000,11.700000000000577,-1.9057633866816803,-16.12594370853075,-0.23959388118944971,1.190237949656373,-0.214101793704842,1.2070462204029961,0.1489345719526447
300200000000,11.702000000000577,-1.8071020065427215,-16.143278670401163,-0.2264467651743945,1.1935316647347358,-0.206640655482334,1.2094553862420008,0.13320456317786056
300200000000,11.704000000000578,-1.8071020065427215,-16.143278670401163,-0.2264467651743945,1.201736107033014,-0.19999697152204898,1.2159587554462044,0.14983677277054452
300300000000,11.706000000000579,-1.7082124462515675,-16.159274382617706,-0.2132164109552943,1.2049734256046094,-0.1925043430825058,1.2184220390654557,0.13366545160978033
300300000000,11.70800000000058,-1.7082124462515675,-16.159274382617706,-0.2132164109552943,1.213132273299332,-0.18576247816954594,1.2249695232298758,0.15029674612667765
300400000000,11.71000000000058,-1.6091109703391666,-16.173916235593772,-0.19989595463750826,1.216312795884436,-0.17823963712453625,1.2274852288321547,0.1336592484397902
300400000000,11.71200000000058,-1.6091109703391666,-16.173916235593772,-0.19989595463750826,1.224424839296251,-0.17140014565831813,1.2340776393432067,0.1502874191732667
300500000000,11.714000000000581,-1.5098189818133554,-16.187214107171005,-0.18652940947653018,1.2275484294365102,-0.16384715976406158,1.2366404891074072,0.13328674465205292
300500000000,11.716000000000582,-1.5098189818133554,-16.187214107171005,-0.18652940947653018,1.235612465070858,-0.1569106106232193,1.243278263667216,0.1499101418485958
300600000000,11.718000000000583,-1.4103581752655197,-16.199183945028132,-0.17316348463255116,1.2386790071589338,-0.14932725858592988,1.245883098747746,0.13265922037679678
300600000000,11.720000000000583,-1.4103581752655197,-16.199183945028132,-0.17316348463255116,1.246693837879914,-0.14229423505305444,1.2525662791214385,0.1492768052305159
300700000000,11.722000000000584,-1.3107492335820778,-16.20984175546436,-0.15983481016734583,1.249703172168476,-0.13468030701346667,1.2552090012603685,0.13186609541714905
300700000000,11.724000000000585,-1.3107492335820778,-16.20984175546436,-0.15983481016734583,1.257667607371808,-0.12755140669776077,1.2619373174709756,0.14847732159578275
300800000000,11.726000000000585,-1.2110116707846106,-16.2192020433098,-0.14656888812966617,1.260619522288035,-0.11990678215722847,1.2646149014404349,0.13097125540841467
300800000000,11.728000000000586,-1.2110116707846106,-16.2192020433098,-0.14656888812966617,1.2685323780730882,-0.1126826169150981,1.2713878646846608,0.14757593173925798
300900000000,11.730000000000587,-1.1111639870056775,-16.227277739829812,-0.13338227858795124,1.2714266181390137,-0.10500726825993537,1.2740981226089905,0.13001762440636863
300900000000,11.732000000000587,-1.1111639870056775,-16.227277739829812,-0.13338227858795124,1.279286717479878,-0.09768846411351498,1.280915099911001,0.146615802167291
301000000000,11.734000000000588,-1.0112238630636388,-16.234080538925525,-0.12028515304710978,1.2821229932117164,-0.08998243972247363,1.283656431484145,0.12903294292497638
301000000000,11.736000000000589,-1.0112238630636388,-16.234080538925525,-0.12028515304710978,1.2899291661272934,-0.08256963677610915,1.2905166990295873,0.14562483399434725
301100000000,11.73800000000059,-0.9112083194025954,-16.239621271298265,-0.10728339060647286,1.2927071621520287,-0.0748330422276189,1.2932878929611746,0.12803463919170796
301100000000,11.74000000000059,-0.9112083194025954,-16.239621271298265,-0.10728339060647286,1.3004582458751173,-0.06732689458231564,1.3001906719369702,0.1446205601811173
301200000000,11.74200000000059,-0.8111338293791647,-16.24391020884302,-0.09438009631397526,1.303177626763415,-0.05955987734824629,1.3029907650106989,0.12703341581329036
301200000000,11.744000000000591,-0.8111338293791647,-16.24391020884302,-0.09438009631397526,1.3108724659087683,-0.05196105301409075,1.3099352447793624,0.14361375133183063
301300000000,11.746000000000592,-0.7110163952185884,-16.24695728398061,-0.08157663239480448,1.3135328801403117,-0.04416379140455895,1.3127634277407991,0.12603571663866575
301300000000,11.748000000000593,-0.7110163952185884,-16.24695728398061,-0.08157663239480448,1.3211703268716366,-0.03647297221113446,1.3197487804174177,0.14261089572343347
301400000000,11.750000000000593,-0.610871597607101,-16.248772237090755,-0.06887329081347543,1.3237714094812103,-0.028645667912266276,1.3226043375769323,0.12504535293555438
301400000000,11.752000000000594,-0.610871597607101,-16.248772237090755,-0.06887329081347543,1.3313503236770912,-0.020863549417066682,1.3296297270020083,0.14161583417031398
301500000000,11.754000000000595,-0.5107146280124352,-16.24936471054769,-0.05626971914960886,1.3338916980359838,-0.013006422696634351,1.3325119986051837,0.1240645427816146
301500000000,11.756000000000595,-0.5107146280124352,-16.24936471054769,-0.05626971914960886,1.3414109474547034,-0.0051337140914972795,1.3395765857704967,0.14063080497753663
301600000000,11.758000000000596,-0.4105603102277401,-16.24874430570076,-0.04376518385605341,1.3438922265121613,0.0027529991446612195,1.3424849451250584,0.1230945587209025
301600000000,11.760000000000597,-0.4105603102277401,-16.24874430570076,-0.04376518385605341,1.3513506869553973,0.010715575129094893,1.3495878914076564,0.13965709507228602
301700000000,11.762000000000597,-0.310423115440314,-16.246920615266045,-0.03135872957789196,1.353771474155187,0.018631625053181278,1.3525217312880216,0.12213612212745548
301700000000,11.764000000000598,-0.310423115440314,-16.246920615266045,-0.03135872957789196,1.3611680296305546,0.026683332244965094,1.3596622003578758,0.138695436493077
301800000000,11.766000000000599,-0.21031717353649604,-16.24390323997076,-0.019049273705801704,1.3635279196381676,0.034628456037908914,1.3626209250961279,0.1211896380146669
301800000000,11.7680000000006,-0.21031717353649604,-16.24390323997076,-0.019049273705801704,1.3708614625205957,0.042768544923229984,1.36979808403646,0.13774624247506861
301900000000,11.7700000000006,-0.11025628228688711,-16.239701795443054,-0.006835661493056151,1.3731600418432883,0.05074246721958783,1.3727811050181051,0.12025533168824923
301900000000,11.7720000000006,-0.11025628228688711,-16.239701795443054,-0.006835661493056151,1.3804294730351936,0.05897017504413825,1.379994124986418,0.1368097448565534
302000000000,11.774000000000601,-0.010253915374254852,-16.23432591327475,0.0052833023084105386,1.382666320582952,0.0669726080875582,1.3830008581382824,0.11933332639664919
302000000000,11.776000000000602,-0.010253915374254852,-16.23432591327475,0.0052833023084105386,1.389870549673198,0.07528715895981937,1.3902489147633719,0.13588607216907767
302100000000,11.778000000000603,0.08967677019295328,-16.22778523875926,0.017308835477235465,1.392045237287752,0.08331780259417385,1.3932787791795538,0.1184236863565374
302100000000,11.780000000000603,0.08967677019295328,-16.22778523875926,0.017308835477235465,1.399183182709363,0.0917184075906012,1.4005610528081391,0.13497529291859742
302200000000,11.782000000000604,0.18952292698805162,-16.22008942685639,0.029242168116900377,1.4012952756759018,0.09977694916435709,1.4036134700096277,0.11752643998148823
302200000000,11.784000000000605,0.18952292698805162,-16.22008942685639,0.029242168116900377,1.4083658648625157,0.10826280643645103,1.410929145867223,0.13407743896460797
302300000000,11.786000000000605,0.28927201024458066,-16.21124813731987,0.04108453675255412,1.4104149224115714,0.11634892066705332,1.4140035394045682,0.11664159211844068
302300000000,11.788000000000606,0.28927201024458066,-16.21124813731987,0.04108453675255412,1.4174170919525992,0.12491921555029686,1.421351807706437,0.13319251784853767
302400000000,11.790000000000607,0.38891177103541974,-16.20127102953446,0.05283718075070295,1.4194026677556062,0.13303256437589064,1.424447602942503,0.11576913038482078
302400000000,11.792000000000607,0.38891177103541974,-16.20127102953446,0.05283718075070295,1.4263353635500882,0.14168646950054514,1.4318276589741274,0.1323205191912543
302500000000,11.794000000000608,0.4884302495243843,-16.19016775736985,0.06450133996254702,1.4282570062099902,0.14982670193438866,1.434944282958294,0.11490902846631112
302500000000,11.796000000000609,0.4884302495243843,-16.19016775736985,0.06450133996254702,1.435119183619117,0.15856337733812453,1.4423553271356364,0.13146141803471498
302600000000,11.79800000000061,0.5878157682832759,-16.17794796421491,0.07607825300102908,1.4369764371563625,0.16673012933384246,1.4454922085229833,0.1140612479262112
302600000000,11.80000000000061,0.5878157682832759,-16.17794796421491,0.07607825300102908,1.4437670611546425,0.17554872257619358,1.4529334464379335,0.1306151766868607
302700000000,11.80200000000061,0.6870569256770483,-16.16462127827233,0.08756915584766022,1.4455594654884094,0.183741616907873,1.4560900154301,0.11322573933213065
302700000000,11.804000000000611,0.6870569256770483,-16.16462127827233,0.08756915584766022,1.4522775108134605,0.192641263186498,1.463560657883962,0.12978174587968144
302800000000,11.806000000000612,0.7861425893235419,-16.150197308146414,0.0989752806402813,1.4540046022377666,0.20085990934523051,1.4667363461806338,0.11240244309559544
302800000000,11.808000000000613,0.7861425893235419,-16.150197308146414,0.0989752806402813,1.460649053538711,0.20983973161396,1.4742356092072681,0.12896106563805876
302900000000,11.810000000000613,0.8850618896351549,-16.134685638731643,0.1102978545734944,1.4623103651930167,0.21808372572120974,1.4774298499634548,0.11159129020386604
302900000000,11.812000000000614,0.8850618896351549,-16.134685638731643,0.1102978545734944,1.4688802171774589,0.22714283480986902,1.4849569548431105,0.12815306603961163
303000000000,11.814000000000615,0.9838042134494874,-16.11809582739663,0.12153809888305393,1.4704752795113942,0.23541175954737023,1.4881691826303223,0.11079220291519604
303000000000,11.816000000000615,0.9838042134494874,-16.11809582739663,0.12153809888305393,1.4769695370909544,0.24454925428335417,1.4957233558949392,0.12735766793709702
303100000000,11.818000000000616,1.0823591977551843,-16.100437400452034,0.13269722790344052,1.4784978783228369,0.25284267883895556,1.4989530066656402,0.11000509543883102
303100000000,11.820000000000617,1.0823591977551843,-16.100437400452034,0.13269722790344052,1.4849155567572276,0.26205764617054406,1.5065334800963195,0.12657478366477593
303200000000,11.822000000000617,1.1807167235183083,-16.081719849888763,0.14377644819496016,1.4863767033260809,0.2703751261992953,1.5097799911515148,0.10922987460076933
303200000000,11.824000000000618,1.1807167235183083,-16.081719849888763,0.14377644819496016,1.4927168283657033,0.27966664132068714,1.5173860017687975,0.12580431772974165
303300000000,11.826000000000619,1.2788669096137164,-16.061952630372076,0.15477695773884326,1.494110305376532,0.28800771892042903,1.5206488117287178,0.10846644048998927
303300000000,11.82800000000062,1.2788669096137164,-16.061952630372076,0.15477695773884326,1.5003719134035651,0.29737484539847836,1.528279601776293,0.12504616748289293
303400000000,11.83000000000062,1.376800106865154,-16.041145156477633,0.1656999451989202,1.5016972450656856,0.3057390490992289,1.5315581505541376,0.10771468707952792
303400000000,11.83200000000062,1.376800106865154,-16.041145156477633,0.1656999451989202,1.5078793832336577,0.31518083900186544,1.5392129674765922,0.12430022376389582
303500000000,11.834000000000621,1.4745068921971027,-16.019306800155974,0.1765465892479191,1.5091360932919062,0.3235676837682969,1.5425066962552316,0.10697450281834897
303500000000,11.836000000000622,1.4745068921971027,-16.019306800155974,0.1765465892479191,1.5152378196637224,0.33308317779461155,1.5501847926704149,0.12356637151605732
303600000000,11.838000000000623,1.5719780629008284,-15.99644688841271,0.18731805795587186,1.5164254318223997,0.3414921650409746,1.5534931438819055,0.10624577119184297
303600000000,11.840000000000623,1.5719780629008284,-15.99644688841271,0.18731805795587186,1.5224458155068044,0.3510803926529515,1.561193777548459,0.12284449036894318
303700000000,11.842000000000624,1.6692046310165476,-15.972574701192244,0.1980155082377068,1.5235638538462473,0.3595110102698077,1.5645161948562132,0.10552837125023673
303700000000,11.844000000000625,1.6692046310165476,-15.972574701192244,0.1980155082377068,1.5295019751327088,0.36917098982568725,1.572238628636797,0.12213445518802757
303800000000,11.846000000000625,1.7661778178331518,-15.947699469453543,0.20864008535689108,1.5305499645183838,0.37762271221786614,1.5755745569202115,0.10482217810525118
303800000000,11.848000000000626,1.7661778178331518,-15.947699469453543,0.20864008535689108,1.5364049150103765,0.3873534511071146,1.5833180587409008,0.12143613659170494
303900000000,11.850000000000627,1.8628890485065006,-15.921830373426978,0.2191929224819148,1.5373823814944423,0.395825739242324,1.5866669440822774,0.10412706339587685
303900000000,11.852000000000627,1.8628890485065006,-15.921830373426978,0.2191929224819148,1.543153264241105,0.40562623402219145,1.5944307868885939,0.12074940143656732
